-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.674	2.5	13.917	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.554	2.5	9.801	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.435	2.5	5.687	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.316	2.5	1.572	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.197	2.5	-2.542	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-19.079	2.5	-6.656	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.961	2.5	-10.77	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.843	2.5	-14.883	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-18.726	2.5	-18.996	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-7.439	0.5	-20.846	-14.609	2.5	-19.109	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-11.047	3.18	-19.216	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-7.031	2.973	-19.319	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-2.98	2.5	-19.639	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-6.962	2.5	-19.746	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.945	2.5	-19.854	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
-11.646	0.5	-11.18	-10.928	2.5	-15.96	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.859	2.5	-13.218	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.842	2.5	-17.383	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-10.808	2.5	-21.712	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-6.791	2.5	-21.875	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	-2.774	2.5	-22.039	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	1.243	2.5	-22.201	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
10.557	0.5	-23.92	5.26	2.5	-22.364	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.457	2.675	-22.833	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.379	2.5	-18.99	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.302	2.5	-15.147	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.224	2.5	-11.303	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.147	2.5	-7.459	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	8.07	2.5	-3.615	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.993	2.5	0.231	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.916	2.5	4.076	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.84	2.5	7.922	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.764	2.5	11.768	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.688	2.5	15.615	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.612	2.5	19.462	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	7.536	2.5	23.31	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
-2.666	0.5	23.044	3.461	2.5	23.158	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	0.034	3.472	23.018	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.895	2.642	22.729	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.859	2.5	18.583	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.823	2.5	14.438	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	-3.753	2.5	10.149	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	0.283	2.5	10.006	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	4.318	2.5	9.862	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	8.353	2.5	9.719	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
17.803	0.5	7.973	12.595	2.5	8.73	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	15.964	3.499	8.599	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	19.843	2.675	8.326	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	15.782	2.5	8.191	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	11.722	2.5	8.056	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	7.663	2.5	7.922	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
